Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-08-10 22:49:23,3,3064,no_evident_not_great_management,staff_need_improve_collaboration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_improve_collaboration. Phrase A is no_evident_not_great_management.
",Yes
2026-08-10 22:49:23,3,6247,no_evident_not_warm_service_staff,staff_charge_for_cancellation_while_no_cancellation_charge_in_Booking.com,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_charge_for_cancellation_while_no_cancellation_charge_in_Booking.com. Phrase A is no_evident_not_warm_service_staff.
",No
2026-08-10 22:49:23,3,1324,no_evident_not_staff_call_taxi_for_us,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_staff_call_taxi_for_us.
",No
2026-08-10 22:49:24,3,4419,no_evident_not_can_speak_Greek,staff_should_learn_better_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_should_learn_better_English. Phrase A is no_evident_not_can_speak_Greek.
",Yes
2026-08-10 22:49:24,3,4345,no_evident_not_staff_give_free_room_upgrade_to_superior_room,staff_not_understand_English_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_understand_English_well. Phrase A is no_evident_not_staff_give_free_room_upgrade_to_superior_room.
",Yes
2026-08-10 22:49:24,3,5,no_evident_not_helpful_staff,staff_need_improve_collaboration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_improve_collaboration. Phrase A is no_evident_not_helpful_staff.
",Yes
2026-08-10 22:49:24,3,4907,no_evident_not_staff_take_care_for_adapter,no_empathy_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_empathy_staff. Phrase A is no_evident_not_staff_take_care_for_adapter.
",Yes
2026-08-10 22:49:24,3,2656,no_evident_not_staff_help_any_possible_way,staff_cannot_provide_double_bed,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_cannot_provide_double_bed. Phrase A is no_evident_not_staff_help_any_possible_way.
",Yes
2026-08-10 22:49:24,3,4003,no_evident_not_staff_help_any_question,staff_not_speak_English_properly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_English_properly. Phrase A is no_evident_not_staff_help_any_question.
",Yes
2026-08-10 22:49:25,3,160,no_evident_not_staff_show_how_nearby_bus_take_to_airport,staff_cannot_give_bus_to_airport_information,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_cannot_give_bus_to_airport_information. Phrase A is no_evident_not_staff_show_how_nearby_bus_take_to_airport.
",Yes
2026-08-10 22:49:25,3,917,no_evident_not_friendly_personal_staff,no_staff_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_staff_at_night. Phrase A is no_evident_not_friendly_personal_staff.
",Yes
2026-08-10 22:49:25,3,2974,no_evident_not_staff_help_with_taxi,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_staff_help_with_taxi.
",Yes
2026-08-10 22:49:25,3,2520,no_evident_not_staff_make_room_ready_early,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_staff_make_room_ready_early.
",No
2026-08-10 22:49:25,3,1962,no_evident_not_staff_arrange_taxi_from_airport,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_staff_arrange_taxi_from_airport.
",Yes
2026-08-10 22:49:26,3,475,no_evident_not_staff_bring_back,staff_enforce_cancellation_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_enforce_cancellation_charge. Phrase A is no_evident_not_staff_bring_back.
",No
2026-08-10 22:49:26,3,1974,no_evident_not_staff_arrange_taxi_from_airport,staff_not_speak_Cypriot_language,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_Cypriot_language. Phrase A is no_evident_not_staff_arrange_taxi_from_airport.
",No
2026-08-10 22:49:26,3,4648,no_evident_not_staff_help_with_everything_needed,staff_clean_after_complaint,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_clean_after_complaint. Phrase A is no_evident_not_staff_help_with_everything_needed.
",No
2026-08-10 22:49:26,3,702,no_evident_not_warm_welcome_staff,offended_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is offended_staff. Phrase A is no_evident_not_warm_welcome_staff.
",Yes
2026-08-10 22:49:26,3,5996,no_evident_not_staff_do_everything_to_compensate_inconvenience,staff_mistakenly_throw_valuable_item_during_cleaning_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_mistakenly_throw_valuable_item_during_cleaning_service. Phrase A is no_evident_not_staff_do_everything_to_compensate_inconvenience.
",No
2026-08-10 22:49:26,3,3982,no_evident_not_staff_give_family_atmosphere,staff_should_learn_better_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_should_learn_better_English. Phrase A is no_evident_not_staff_give_family_atmosphere.
",Yes
2026-08-10 22:49:26,3,567,no_evident_not_wonderful_staff,staff_enforce_cancellation_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_enforce_cancellation_charge. Phrase A is no_evident_not_wonderful_staff.
",Yes
2026-08-10 22:49:27,3,6231,no_evident_not_willingness_staff,staff_not_understand_English_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_understand_English_well. Phrase A is no_evident_not_willingness_staff.
",Yes
2026-08-10 22:49:27,3,4364,no_evident_not_staff_help_with_everything,staff_not_provide_good_solution,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_provide_good_solution. Phrase A is no_evident_not_staff_help_with_everything.
",Yes
2026-08-10 22:49:27,3,1052,no_evident_not_perfect_staff,staff_not_provide_good_solution,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_provide_good_solution. Phrase A is no_evident_not_perfect_staff.
",No
2026-08-10 22:49:27,3,1031,no_evident_not_staff_email_to_ask_arriving_time,staff_not_speak_Cypriot_language,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_Cypriot_language. Phrase A is no_evident_not_staff_email_to_ask_arriving_time.
",No
2026-08-10 22:49:27,3,5405,no_evident_not_staff_give_early_check-in,only_one_staff_wear_mask,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is only_one_staff_wear_mask. Phrase A is no_evident_not_staff_give_early_check-in.
",Yes
2026-08-10 22:49:27,3,3894,no_evident_not_pleasant_contact_staff,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_pleasant_contact_staff.
",Yes
2026-08-10 22:49:28,3,4504,no_evident_not_staff_give_beautiful_hospitality,staff_not_speak_Cypriot_language,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_Cypriot_language. Phrase A is no_evident_not_staff_give_beautiful_hospitality.
",No
2026-08-10 22:49:28,3,1353,no_evident_not_staff_agile_to_respond,staff_not_speak_Cypriot_language,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_Cypriot_language. Phrase A is no_evident_not_staff_agile_to_respond.
",No
2026-08-10 22:49:28,3,2172,no_evident_not_happy_to_help_with_Covid_restriction,staff_fail_to_guest_request,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_fail_to_guest_request. Phrase A is no_evident_not_happy_to_help_with_Covid_restriction.
",Yes
2026-08-10 22:49:28,3,4323,no_evident_not_staff_kept_suitcase_whole_day,staff_cannot_give_bus_to_airport_information,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_cannot_give_bus_to_airport_information. Phrase A is no_evident_not_staff_kept_suitcase_whole_day.
",No
2026-08-10 22:49:28,3,4970,no_evident_not_advising_staff,staff_clean_after_complaint,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_clean_after_complaint. Phrase A is no_evident_not_advising_staff.
",No
2026-08-10 22:49:28,3,3467,no_evident_not_staff_make_hotel_great,staff_not_provide_good_solution,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_provide_good_solution. Phrase A is no_evident_not_staff_make_hotel_great.
",Yes
2026-08-10 22:49:28,3,1736,no_evident_not_friendly_service,staff_cannot_provide_double_bed,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_cannot_provide_double_bed. Phrase A is no_evident_not_friendly_service.
",No
2026-08-10 22:49:28,3,4418,no_evident_not_can_speak_Greek,staff_clean_after_complaint,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_clean_after_complaint. Phrase A is no_evident_not_can_speak_Greek.
",No
2026-08-10 22:49:29,3,6188,no_evident_not_staff_alway_smile,staff_not_speak_English_properly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_English_properly. Phrase A is no_evident_not_staff_alway_smile.
",Yes
2026-08-10 22:49:29,3,5980,no_evident_not_staff_explain,only_one_staff_wear_mask,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is only_one_staff_wear_mask. Phrase A is no_evident_not_staff_explain.
",Yes
2026-08-10 22:49:29,3,5652,no_evident_not_staff_solve_problem_immediately,staff_not_provide_good_solution,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_provide_good_solution. Phrase A is no_evident_not_staff_solve_problem_immediately.
",Yes
2026-08-10 22:49:29,3,1648,no_evident_not_can_speak_perfect_English,staff_enforce_cancellation_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_enforce_cancellation_charge. Phrase A is no_evident_not_can_speak_perfect_English.
",Yes
2026-08-10 22:49:29,3,5841,no_evident_not_can_request_socket,staff_cannot_give_bus_to_airport_information,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_cannot_give_bus_to_airport_information. Phrase A is no_evident_not_can_request_socket.
",No
2026-08-10 22:49:30,3,2554,no_evident_not_staff_make_sure_we_had_great_stay,staff_not_speak_English_properly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_English_properly. Phrase A is no_evident_not_staff_make_sure_we_had_great_stay.
",Yes
2026-08-10 22:49:30,3,3269,no_evident_not_superb_staff,staff_should_learn_better_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_should_learn_better_English. Phrase A is no_evident_not_superb_staff.
",Yes
2026-08-10 22:49:30,3,5503,no_evident_not_staff_allow_leave_thing_after_check-out,staff_need_keep_update,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_keep_update. Phrase A is no_evident_not_staff_allow_leave_thing_after_check-out.
",Yes
2026-08-10 22:49:30,3,3589,no_evident_not_staff_make_guest_comfortable,staff_not_speak_English_properly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_English_properly. Phrase A is no_evident_not_staff_make_guest_comfortable.
",Yes
2026-08-10 22:49:30,3,3060,no_evident_not_great_management,staff_not_speak_English_properly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_English_properly. Phrase A is no_evident_not_great_management.
",Yes
2026-08-10 22:49:30,3,4240,no_evident_not_welcoming_service_staff,no_empathy_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_empathy_staff. Phrase A is no_evident_not_welcoming_service_staff.
",Yes
2026-08-10 22:49:31,3,3699,no_evident_not_greet_staff,staff_not_speak_Cypriot_language,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_Cypriot_language. Phrase A is no_evident_not_greet_staff.
",Yes
2026-08-10 22:49:31,3,992,no_evident_not_impressed_staff,staff_should_learn_better_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_should_learn_better_English. Phrase A is no_evident_not_impressed_staff.
",Yes
2026-08-10 22:49:31,3,2031,no_evident_not_staff_make_stay_enjoyable,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_staff_make_stay_enjoyable.
",Yes
2026-08-10 22:49:31,3,1841,no_evident_not_reassuring_service,staff_not_speak_English_properly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_English_properly. Phrase A is no_evident_not_reassuring_service.
",Yes
2026-08-10 22:49:31,3,525,no_evident_not_kind_staff,staff_not_speak_Cypriot_language,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_Cypriot_language. Phrase A is no_evident_not_kind_staff.
",Yes
2026-08-10 22:49:31,3,2770,no_evident_not_staff_keen_to_please,staff_fail_to_guest_request,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_fail_to_guest_request. Phrase A is no_evident_not_staff_keen_to_please.
",Yes
2026-08-10 22:49:32,3,173,no_evident_not_amazing_staff,offended_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is offended_staff. Phrase A is no_evident_not_amazing_staff.
",Yes
2026-08-10 22:49:32,3,4820,no_evident_not_staff_speak_French,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_staff_speak_French.
",No
2026-08-10 22:49:32,3,4538,no_evident_not_charming_staff,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_charming_staff.
",Yes
2026-08-10 22:49:32,3,1886,no_evident_not_5_star_service,only_one_staff_wear_mask,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is only_one_staff_wear_mask. Phrase A is no_evident_not_5_star_service.
",Yes
2026-08-10 22:49:32,3,4821,no_evident_not_staff_speak_French,staff_charge_for_cancellation_while_no_cancellation_charge_in_Booking.com,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_charge_for_cancellation_while_no_cancellation_charge_in_Booking.com. Phrase A is no_evident_not_staff_speak_French.
",No
2026-08-10 22:49:32,3,1805,no_evident_not_reachable_staff,staff_cannot_provide_double_bed,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_cannot_provide_double_bed. Phrase A is no_evident_not_reachable_staff.
",No
2026-08-10 22:49:32,3,59,no_evident_not_nice_staff,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_nice_staff.
",Yes
2026-08-10 22:49:33,3,582,no_evident_not_polite_staff,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_polite_staff.
",Yes
2026-08-10 22:49:33,3,5799,no_evident_not_can_request_adapter,staff_should_learn_better_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_should_learn_better_English. Phrase A is no_evident_not_can_request_adapter.
",Yes
2026-08-10 22:49:33,3,5170,no_evident_not_respond_to_help,staff_has_unaceptable_manner,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_has_unaceptable_manner. Phrase A is no_evident_not_respond_to_help.
",Yes
2026-08-10 22:49:33,3,483,no_evident_not_staff_bring_back,only_one_staff_wear_mask,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is only_one_staff_wear_mask. Phrase A is no_evident_not_staff_bring_back.
",Yes
2026-08-10 22:49:33,3,1876,no_evident_not_5_star_service,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_5_star_service.
",Yes
2026-08-10 22:49:33,3,553,no_evident_not_wonderful_staff,staff_not_speak_English_properly,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_English_properly. Phrase A is no_evident_not_wonderful_staff.
",Yes
2026-08-10 22:49:33,3,258,no_evident_not_friendly_staff,staff_need_improve_collaboration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_improve_collaboration. Phrase A is no_evident_not_friendly_staff.
",No
2026-08-10 22:49:34,3,2707,no_evident_not_staff_give_prime_parking,staff_mistakenly_throw_valuable_item_during_cleaning_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_mistakenly_throw_valuable_item_during_cleaning_service. Phrase A is no_evident_not_staff_give_prime_parking.
",No
2026-08-10 22:49:34,3,581,no_evident_not_polite_staff,staff_need_keep_update,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_keep_update. Phrase A is no_evident_not_polite_staff.
",No
2026-08-10 22:49:34,3,4212,no_evident_not_courteous_staff,staff_should_learn_better_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_should_learn_better_English. Phrase A is no_evident_not_courteous_staff.
",Yes
2026-08-10 22:49:34,3,1950,no_evident_not_staff_arrange_car_to_airport,staff_has_unaceptable_manner,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_has_unaceptable_manner. Phrase A is no_evident_not_staff_arrange_car_to_airport.
",Yes
2026-08-10 22:49:34,3,2282,no_evident_not_staff_recommend_place_to_visit,staff_need_improve_collaboration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_improve_collaboration. Phrase A is no_evident_not_staff_recommend_place_to_visit.
",Yes
2026-08-10 22:49:35,3,5481,no_evident_not_staff_pick_up_at_bus_stop,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_staff_pick_up_at_bus_stop.
",Yes
2026-08-10 22:49:35,3,3977,no_evident_not_staff_alway_help,staff_not_understand_English_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_understand_English_well. Phrase A is no_evident_not_staff_alway_help.
",Yes
2026-08-10 22:49:35,3,1756,no_evident_not_attentive_staff,no_empathy_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_empathy_staff. Phrase A is no_evident_not_attentive_staff.
",Yes
2026-08-10 22:49:35,3,1084,no_evident_not_kindest_staff,staff_should_learn_better_English,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_should_learn_better_English. Phrase A is no_evident_not_kindest_staff.
",Yes
2026-08-10 22:49:35,3,5926,no_evident_not_top_staff,staff_enforce_cancellation_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_enforce_cancellation_charge. Phrase A is no_evident_not_top_staff.
",No
2026-08-10 22:49:35,3,4678,no_evident_not_upgrade_room_free,staff_fail_to_communicate_with_taxi,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_fail_to_communicate_with_taxi. Phrase A is no_evident_not_upgrade_room_free.
",No
2026-08-10 22:49:35,3,4721,no_evident_not_staff_left_clear_information_for_arrival,staff_need_keep_update,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_keep_update. Phrase A is no_evident_not_staff_left_clear_information_for_arrival.
",Yes
2026-08-10 22:49:36,3,3873,no_evident_not_sweet_staff,staff_fail_to_communicate_with_taxi,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_fail_to_communicate_with_taxi. Phrase A is no_evident_not_sweet_staff.
",No
2026-08-10 22:49:36,3,1991,no_evident_not_delightful_staff,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_delightful_staff.
",No
2026-08-10 22:49:36,3,3875,no_evident_not_sweet_staff,staff_cannot_provide_double_bed,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_cannot_provide_double_bed. Phrase A is no_evident_not_sweet_staff.
",No
2026-08-10 22:49:36,3,3335,no_evident_not_good_hospitality_staff,only_one_staff_wear_mask,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is only_one_staff_wear_mask. Phrase A is no_evident_not_good_hospitality_staff.
",Yes
2026-08-10 22:49:36,3,1560,no_evident_not_staff_offer_food,staff_not_speak_Cypriot_language,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_speak_Cypriot_language. Phrase A is no_evident_not_staff_offer_food.
",No
2026-08-10 22:49:37,3,773,no_evident_not_good_service,staff_charge_for_cancellation_while_no_cancellation_charge_in_Booking.com,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_charge_for_cancellation_while_no_cancellation_charge_in_Booking.com. Phrase A is no_evident_not_good_service.
",No
2026-08-10 22:49:37,3,795,no_evident_not_staff_reach_out_when_reception_close,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_staff_reach_out_when_reception_close.
",No
2026-08-10 22:49:37,3,5399,no_evident_not_staff_give_early_check-in,staff_not_provide_good_solution,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_provide_good_solution. Phrase A is no_evident_not_staff_give_early_check-in.
",Yes
2026-08-10 22:49:37,3,3532,no_evident_not_staff_make_guest_better_stay,staff_not_justify_booking_issue,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_not_justify_booking_issue. Phrase A is no_evident_not_staff_make_guest_better_stay.
",Yes
2026-08-10 22:49:37,3,3470,no_evident_not_staff_make_hotel_great,no_staff_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_staff_at_night. Phrase A is no_evident_not_staff_make_hotel_great.
",Yes
2026-08-10 22:49:37,3,2903,no_evident_not_great_hospitality_staff,staff_need_improve_collaboration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_need_improve_collaboration. Phrase A is no_evident_not_great_hospitality_staff.
",Yes
2026-08-10 22:49:37,3,3368,no_evident_not_ready_to_help,staff_fail_to_guest_request,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_fail_to_guest_request. Phrase A is no_evident_not_ready_to_help.
",No
2026-08-10 22:49:37,3,3826,no_evident_not_staff_give_good_advice,no_empathy_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_empathy_staff. Phrase A is no_evident_not_staff_give_good_advice.
",Yes
2026-08-10 22:49:38,3,5973,no_evident_not_staff_explain,staff_mistakenly_throw_valuable_item_during_cleaning_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_mistakenly_throw_valuable_item_during_cleaning_service. Phrase A is no_evident_not_staff_explain.
",Yes
2026-08-10 22:49:38,3,444,no_evident_not_staff_help_with_all_our_wish,not_kind_staff,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_kind_staff. Phrase A is no_evident_not_staff_help_with_all_our_wish.
",Yes
2026-08-10 22:49:38,3,5517,no_evident_not_staff_allow_leave_thing_after_check-out,no_staff_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_staff_at_night. Phrase A is no_evident_not_staff_allow_leave_thing_after_check-out.
",Yes
2026-08-10 22:49:38,3,5354,no_evident_not_service_of_staff,staff_has_unaceptable_manner,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is staff_has_unaceptable_manner. Phrase A is no_evident_not_service_of_staff.
",Yes
